#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 00:07:43
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 08:04:00 GET /apple-touch-icon-120x120.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5505
2017-09-04 08:04:00 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5513
2017-09-04 08:04:00 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5489
2017-09-04 08:04:00 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5471
2017-09-04 08:04:00 GET /apple-touch-icon-120x120-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5529
2017-09-04 08:04:00 GET /apple-touch-icon-120x120.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5505
2017-09-04 08:04:00 GET /apple-touch-icon-precomposed.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5513
2017-09-04 08:04:00 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5489
2017-09-04 08:04:00 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/602.1+CFNetwork/811.5.4+Darwin/16.7.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 08:57:42
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 08:57:42 GET /wp-login.php 91.200.12.157 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - birdkernanddalmia.com 404 0 5474
2017-09-04 08:57:42 GET /wp-login.php 91.200.12.157 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - birdkernanddalmia.com 404 0 5474
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 09:47:37
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 09:47:37 GET / 46.118.154.197 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+.NET+CLR+1.1.4322)+NS8/0.9.6 http://www.shoppingmiracles.co.uk/ www.birdkernanddalmia.com 200 0 6423
2017-09-04 09:47:37 GET / 46.118.154.197 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1;+.NET+CLR+1.1.4322)+NS8/0.9.6 http://www.shoppingmiracles.co.uk/ www.birdkernanddalmia.com 200 0 0
2017-09-04 09:51:58 GET /images/Bird+and+Kern+Billing+Form.jpeg 202.63.109.12 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/60.0.3112.113+Safari/537.36 https://www.google.co.in/ www.birdkernanddalmia.com 200 0 524567
2017-09-04 09:55:05 GET /images/Bird+and+Kern+Billing+Form.jpeg 202.63.109.12 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/60.0.3112.113+Safari/537.36 https://www.google.co.in/ www.birdkernanddalmia.com 206 0 331
2017-09-04 09:55:07 GET /images/Bird+and+Kern+Billing+Form.jpeg 202.63.109.12 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/60.0.3112.113+Safari/537.36 https://www.google.co.in/ www.birdkernanddalmia.com 206 0 138168
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 11:10:48
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 11:10:48 GET /robots.txt 77.88.5.18 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - birdkernanddalmia.com 404 0 5465
2017-09-04 11:11:44 GET /anudalmia.html 51.255.71.131 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - www.birdkernanddalmia.com 200 0 7942
2017-09-04 11:18:58 GET / 171.217.59.197 HTTP/1.1 Python-urllib/2.7 - www.birdkernanddalmia.com 200 0 6442
2017-09-04 11:31:45 GET / 106.11.152.97 HTTP/1.1 YisouSpider - www.birdkernanddalmia.com 200 0 6423
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 11:57:49
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 11:57:48 GET / 46.118.158.19 HTTP/1.1 Opera/7.11+(Windows+NT+5.1;+U)+[en] http://ivanovo.zrus.org/ www.birdkernanddalmia.com 200 0 6423
2017-09-04 11:57:48 GET / 46.118.158.19 HTTP/1.1 Opera/7.11+(Windows+NT+5.1;+U)+[en] http://cool-wedding.net/ www.birdkernanddalmia.com 200 0 6423
2017-09-04 11:57:50 GET / 46.118.158.19 HTTP/1.1 Opera/7.11+(Windows+NT+5.1;+U)+[en] http://ivanovo.zrus.org/ www.birdkernanddalmia.com 200 0 6423
2017-09-04 11:57:51 GET / 46.118.158.19 HTTP/1.1 Opera/7.11+(Windows+NT+5.1;+U)+[en] http://cool-wedding.net/ www.birdkernanddalmia.com 200 0 0
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 13:20:02
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 13:20:02 GET /favicon.ico 66.249.64.71 HTTP/1.1 Googlebot-Image/1.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 15:15:36
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 15:15:36 GET /images/Bird+and+Kern+Billing+Form.pdf 157.55.39.81 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - www.birdkernanddalmia.com 200 0 387503
2017-09-04 15:26:53 GET / 220.181.125.132 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - www.birdkernanddalmia.com 304 0 258
2017-09-04 15:26:56 GET /robots.txt 220.181.125.132 HTTP/1.1 Sogou+web+spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07) - www.birdkernanddalmia.com 404 0 5488
2017-09-04 15:27:07 GET / 66.249.64.75 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - www.birdkernanddalmia.com 200 0 6423
2017-09-04 15:27:12 GET /cssone.css 66.249.64.73 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.birdkernanddalmia.com/ www.birdkernanddalmia.com 200 0 876
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-09-04 15:47:31
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-09-04 15:47:31 GET / 40.77.167.1 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - www.birdkernanddalmia.com 200 0 6423
2017-09-04 15:47:33 GET /Images/Home-button.jpg 40.77.178.84 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+BingPreview/1.0b - www.birdkernanddalmia.com 200 0 2885
