#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-14 00:36:41
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-07-14 14:17:51 GET /apple-touch-icon.png 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/901.1+Darwin/17.6.0 - www.birdkernanddalmia.com 404 0 5489
2018-07-14 14:17:51 GET /favicon.ico 73.170.32.123 HTTP/1.1 MobileSafari/604.1+CFNetwork/901.1+Darwin/17.6.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-14 14:49:20
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-07-14 14:49:19 GET / 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.google.com www.birdkernanddalmia.com 200 0 6423
2018-07-14 14:49:19 GET /index.html 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 6423
2018-07-14 14:49:19 GET /vision.html 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7736
2018-07-14 14:49:20 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 9005
